Close,High,Low,Open,type,Timestamp,Volume
0.0023350026691763485,0.002341471345634309,0.002334056570785406,0.002325968709793493,1m,2024-04-12 19:09:00,36732.245244
0.0023380115893047704,0.0023380115893047704,0.0023380115893047704,0.0023350026691763485,1m,2024-04-12 19:10:00,1608.186683
0.002328344751461369,0.002328344751461369,0.002328344751461369,0.0023380115893047704,1m,2024-04-12 19:11:00,50000.0
0.002328344751461369,0.002328344751461369,0.002328344751461369,0.002328344751461369,1m,2024-04-12 19:12:00,0.0
0.0023514315332217126,0.0023514315332217126,0.0023514315332217126,0.002328344751461369,1m,2024-04-12 19:13:00,239290.936349
0.0023571949774647168,0.0023571949774647168,0.002341469410832174,0.0023514315332217126,1m,2024-04-12 19:14:00,158481.411862
0.0023636949595539254,0.0023636949595539254,0.0023636949595539254,0.0023571949774647168,1m,2024-04-12 19:15:00,7789.456357999999
0.0023639679228588755,0.0023639679228588755,0.002353570252944749,0.0023636949595539254,1m,2024-04-12 19:16:00,201992.234796
0.002366675089403174,0.002374478415563727,0.002366675089403174,0.0023639679228588755,1m,2024-04-12 19:17:00,32792.824936000005
0.0023682766540361827,0.002401900688109581,0.0023682766540361827,0.002366675089403174,1m,2024-04-12 19:18:00,120619.848607
0.0023682766540361827,0.0023682766540361827,0.0023682766540361827,0.0023682766540361827,1m,2024-04-12 19:19:00,0.0
0.002380259569283817,0.002380259569283817,0.002380259569283817,0.0023682766540361827,1m,2024-04-12 19:20:00,39128.873156
0.002360303545848898,0.002360303545848898,0.002360303545848898,0.002380259569283817,1m,2024-04-12 19:21:00,131637.281752
0.0023707047170789305,0.0023707047170789305,0.0023707047170789305,0.002360303545848898,1m,2024-04-12 19:22:00,64404.280723
0.002361091665794139,0.002361091665794139,0.002361091665794139,0.0023707047170789305,1m,2024-04-12 19:23:00,4688.833239
0.0023587025227437544,0.0023587025227437544,0.0023587025227437544,0.002361091665794139,1m,2024-04-12 19:24:00,8479.564117
0.0023649766908270756,0.0023649766908270756,0.0023649766908270756,0.0023587025227437544,1m,2024-04-12 19:25:00,84375.476237
0.002327369030533372,0.002327369030533372,0.002327369030533372,0.0023649766908270756,1m,2024-04-12 19:26:00,534273.2904
0.002311669599413688,0.002311669599413688,0.002311669599413688,0.002327369030533372,1m,2024-04-12 19:27:00,1327.252836
0.002304530787361702,0.002304530787361702,0.002304530787361702,0.002311669599413688,1m,2024-04-12 19:28:00,331.799499
0.0022693695994155483,0.002276233210906514,0.0022693695994155483,0.002304530787361702,1m,2024-04-12 19:29:00,172851.93195199998
0.0022308713777692093,0.002239964829329939,0.0022287683336503676,0.0022693695994155483,1m,2024-04-12 19:30:00,480275.586747
0.002218729897980137,0.00227192069920898,0.002218729897980137,0.0022308713777692093,1m,2024-04-12 19:31:00,1096617.546754
0.002160645263785538,0.0022266177215426422,0.002160645263785538,0.002218729897980137,1m,2024-04-12 19:32:00,653641.129601
0.002155130494194448,0.0021716852580749495,0.002155130494194448,0.002160645263785538,1m,2024-04-12 19:33:00,406813.083958
0.0021705954495787848,0.0021705954495787848,0.0021683228411830285,0.002155130494194448,1m,2024-04-12 19:34:00,127426.17662099999
0.0022035075832550605,0.0022035075832550605,0.002174889922239789,0.0021705954495787848,1m,2024-04-12 19:35:00,600550.179416
0.002216141175507582,0.002224607152633069,0.002216141175507582,0.0022035075832550605,1m,2024-04-12 19:36:00,191856.87344400003
0.002209835770644252,0.002228619224865629,0.002209835770644252,0.002216141175507582,1m,2024-04-12 19:37:00,117916.851184
0.0023061742087277207,0.00239138571934886,0.002223746917130995,0.002209835770644252,1m,2024-04-12 19:38:00,3119027.775385
0.002224256126323036,0.002224256126323036,0.002224256126323036,0.0023061742087277207,1m,2024-04-12 19:39:00,6842.10327
0.002204904944898735,0.002220052401249834,0.002204904944898735,0.002224256126323036,1m,2024-04-12 19:40:00,266470.191518
0.002204904944898735,0.002204904944898735,0.002204904944898735,0.002204904944898735,1m,2024-04-12 19:41:00,0.0
0.002184042489236892,0.002191410839401873,0.002184042489236892,0.002204904944898735,1m,2024-04-12 19:42:00,50895.025127
0.0021819851888596996,0.0021819851888596996,0.0021789744935122824,0.002184042489236892,1m,2024-04-12 19:43:00,95717.876163
0.002173163995163064,0.002173163995163064,0.002173163995163064,0.0021819851888596996,1m,2024-04-12 19:44:00,49911.806019
0.0021769266498629105,0.0021769266498629105,0.002163352214653995,0.002173163995163064,1m,2024-04-12 19:45:00,74277.19619799999
0.0021769266498629105,0.0021769266498629105,0.0021769266498629105,0.0021769266498629105,1m,2024-04-12 19:46:00,0.0
0.0021769266498629105,0.0021769266498629105,0.0021769266498629105,0.0021769266498629105,1m,2024-04-12 19:47:00,0.0
0.0021390934100632654,0.0021390934100632654,0.0021390934100632654,0.0021769266498629105,1m,2024-04-12 19:48:00,5001.167689
0.002149124297257872,0.0021545357853739997,0.002149124297257872,0.0021390934100632654,1m,2024-04-12 19:49:00,58873.514264
0.0021665961537325647,0.002169356831039941,0.0021665961537325647,0.002149124297257872,1m,2024-04-12 19:50:00,67937.992039
0.002161268506841424,0.0021671147213195713,0.002161268506841424,0.0021665961537325647,1m,2024-04-12 19:51:00,28078.128433
0.002135715437482788,0.002135715437482788,0.002135715437482788,0.002161268506841424,1m,2024-04-12 19:52:00,314601.790261
0.0021452458037601522,0.0021662200851130567,0.0021452458037601522,0.002135715437482788,1m,2024-04-12 19:53:00,732590.3632660001
0.002152112078751339,0.002152112078751339,0.002152112078751339,0.0021452458037601522,1m,2024-04-12 19:54:00,49192.210927
0.002164350894719392,0.002164350894719392,0.002164350894719392,0.002152112078751339,1m,2024-04-12 19:55:00,17049.370947
0.0021635229426102036,0.0021635229426102036,0.0021635229426102036,0.002164350894719392,1m,2024-04-12 19:56:00,36204.089318
0.002156547293925104,0.002156547293925104,0.002156547293925104,0.0021635229426102036,1m,2024-04-12 19:57:00,17049.370947
0.002114971341078167,0.002129815761174841,0.002114971341078167,0.002156547293925104,1m,2024-04-12 19:58:00,380244.1318
0.0022353763733476122,0.0022353763733476122,0.0021260290651952353,0.002114971341078167,1m,2024-04-12 19:59:00,1171398.407979
0.002274837572050125,0.002274837572050125,0.0022299470259841657,0.0022353763733476122,1m,2024-04-12 20:00:00,626200.596546
0.0022848678620170254,0.002297360372242423,0.002280409356402512,0.002274837572050125,1m,2024-04-12 20:01:00,463191.340258
0.0023070709201787813,0.0024810447625477207,0.0023070709201787813,0.0022848678620170254,1m,2024-04-12 20:02:00,3012897.2486869995
0.0023070709201787813,0.0023070709201787813,0.0023070709201787813,0.0023070709201787813,1m,2024-04-12 20:03:00,0.0
0.002339181488241051,0.002339181488241051,0.002339181488241051,0.0023070709201787813,1m,2024-04-12 20:04:00,32334.558215
0.0023602806047587667,0.0023602806047587667,0.0023364488112353086,0.002339181488241051,1m,2024-04-12 20:05:00,269607.04763200006
0.0023718852120081482,0.0023718852120081482,0.0023718852120081482,0.0023602806047587667,1m,2024-04-12 20:06:00,63692.761961
0.002395264818613121,0.002395264818613121,0.002392182943894525,0.0023718852120081482,1m,2024-04-12 20:07:00,28393.565665000002
0.002438885311920738,0.002438885311920738,0.002438885311920738,0.002395264818613121,1m,2024-04-12 20:08:00,575781.354541
0.002454774985839624,0.0024635151411634155,0.002412803187080826,0.002438885311920738,1m,2024-04-12 20:09:00,1027203.968922
0.0024485255181419334,0.0024639933257776213,0.0024460768371281152,0.002454774985839624,1m,2024-04-12 20:10:00,246787.747341
0.0024453511669253925,0.002446198287331042,0.0024453511669253925,0.0024485255181419334,1m,2024-04-12 20:11:00,36638.281564000004
0.0024458141398055696,0.0024458141398055696,0.0024458141398055696,0.0024453511669253925,1m,2024-04-12 20:12:00,7092.7621
0.0023319257902079445,0.0023940383613870113,0.0023319257902079445,0.0024458141398055696,1m,2024-04-12 20:13:00,1805205.627252
0.002324771604380769,0.002324771604380769,0.0023031056898648815,0.0023319257902079445,1m,2024-04-12 20:14:00,311746.56994300004
0.002317529598543404,0.0023264347964069803,0.0023173771884602507,0.002324771604380769,1m,2024-04-12 20:15:00,170885.588138
0.0023232348448798783,0.002356687311498736,0.0023076931333692813,0.002317529598543404,1m,2024-04-12 20:16:00,1063275.4843490003
0.0023230753846588408,0.0023230753846588408,0.0023230753846588408,0.0023232348448798783,1m,2024-04-12 20:17:00,26508.169392
0.0022865522822725216,0.002304143776693069,0.0022865522822725216,0.0023230753846588408,1m,2024-04-12 20:18:00,174000.0
0.0022935120264169235,0.0022935120264169235,0.0022935120264169235,0.0022865522822725216,1m,2024-04-12 20:19:00,7092.7621
0.0022911647892125417,0.0023064845416618453,0.0022911647892125417,0.0022935120264169235,1m,2024-04-12 20:20:00,64821.352233
0.00229632107554578,0.0023076858885238936,0.00229632107554578,0.0022911647892125417,1m,2024-04-12 20:21:00,77975.4331
0.00229632107554578,0.00229632107554578,0.00229632107554578,0.00229632107554578,1m,2024-04-12 20:22:00,0.0
0.0023012355347057797,0.0023012355347057797,0.0023012355347057797,0.00229632107554578,1m,2024-04-12 20:23:00,6649.116872
0.002299771561339345,0.002299771561339345,0.002299771561339345,0.0023012355347057797,1m,2024-04-12 20:24:00,3323.734392
0.0022979696164205994,0.0022979696164205994,0.0022960940746014537,0.002299771561339345,1m,2024-04-12 20:25:00,68678.337775
0.002301285584355075,0.002301285584355075,0.002301285584355075,0.0022979696164205994,1m,2024-04-12 20:26:00,21677.556403
0.002311654757662645,0.002311654757662645,0.002311654757662645,0.002301285584355075,1m,2024-04-12 20:27:00,13229.852115
0.0023440186065351062,0.0023440186065351062,0.0023440186065351062,0.002311654757662645,1m,2024-04-12 20:28:00,512480.86491
0.0023876906028678256,0.0023876906028678256,0.0023618288884488304,0.0023440186065351062,1m,2024-04-12 20:29:00,407870.666575
0.0023966130647885705,0.0023966130647885705,0.0023966130647885705,0.0023876906028678256,1m,2024-04-12 20:30:00,1307.49106
0.0023966130647885705,0.0023966130647885705,0.0023966130647885705,0.0023966130647885705,1m,2024-04-12 20:31:00,2113.200656
0.002279085312755623,0.00240490956162631,0.002279085312755623,0.0023966130647885705,1m,2024-04-12 20:32:00,1089741.455243
0.0020621504830052734,0.002297778244689901,0.0020418103347088945,0.002279085312755623,1m,2024-04-12 20:33:00,2981244.391214
0.0021248044716133617,0.0021248044716133617,0.0020922555083301426,0.0020621504830052734,1m,2024-04-12 20:34:00,871157.6837790001
0.0021440257457532403,0.0021440257457532403,0.0021136528558346056,0.0021248044716133617,1m,2024-04-12 20:35:00,537497.936994
0.0021007087437713017,0.002129507313534591,0.0021007087437713017,0.0021440257457532403,1m,2024-04-12 20:36:00,370453.308684
0.0021007087437713017,0.0021007087437713017,0.0021007087437713017,0.0021007087437713017,1m,2024-04-12 20:37:00,0.0
0.0020685770732728126,0.0020745745873547686,0.0020685770732728126,0.0021007087437713017,1m,2024-04-12 20:38:00,369097.80787200003
0.0020557383730981003,0.0020557383730981003,0.0020557383730981003,0.0020685770732728126,1m,2024-04-12 20:39:00,160981.20979700002
0.0020246367152110317,0.0020577042299216065,0.001994777068327731,0.0020557383730981003,1m,2024-04-12 20:40:00,1395852.393052
0.0020515528203265414,0.002075583359686732,0.0020515528203265414,0.0020246367152110317,1m,2024-04-12 20:41:00,471174.094284
0.0020539193986508593,0.0020539193986508593,0.0020451050392099527,0.0020515528203265414,1m,2024-04-12 20:42:00,98899.620433
0.0020602598882050265,0.0020602598882050265,0.0020536024413090703,0.0020539193986508593,1m,2024-04-12 20:43:00,46372.000388
0.0020011661503459006,0.002067819660290489,0.0020011661503459006,0.0020602598882050265,1m,2024-04-12 20:44:00,1143922.0181850002
0.0019724107291705347,0.0019724107291705347,0.0019615502854698043,0.0020011661503459006,1m,2024-04-12 20:45:00,210905.22509199998
0.0019749921083814788,0.001978774472522268,0.0019685526448735943,0.0019724107291705347,1m,2024-04-12 20:46:00,94553.68536
0.001984042783917284,0.001984042783917284,0.001965976885253083,0.0019749921083814788,1m,2024-04-12 20:47:00,148221.30832799998
0.0019846163507765574,0.0019846163507765574,0.0019846163507765574,0.001984042783917284,1m,2024-04-12 20:48:00,24695.35454
0.0019846163507765574,0.0019846163507765574,0.0019846163507765574,0.0019846163507765574,1m,2024-04-12 20:49:00,0.0
0.0020901181150092428,0.0020901181150092428,0.0019695665384293136,0.0019846163507765574,1m,2024-04-12 20:50:00,1291758.3174490002
0.0022575147719815264,0.0022575147719815264,0.002087810921025608,0.0020901181150092428,1m,2024-04-12 20:51:00,1843462.4166429997
0.002338196911190659,0.0023864003641415137,0.0022321866644270426,0.0022575147719815264,1m,2024-04-12 20:52:00,2948369.1954599996
0.0022260439049018982,0.0022726113082672766,0.002217842309142824,0.002338196911190659,1m,2024-04-12 20:53:00,1212494.3343669998
0.0022326458510804038,0.0022326458510804038,0.002214121083489751,0.0022260439049018982,1m,2024-04-12 20:54:00,221482.353312
0.0022390063659220773,0.0022390063659220773,0.0022390063659220773,0.0022326458510804038,1m,2024-04-12 20:55:00,13562.157109
0.0022496517855398936,0.0022496517855398936,0.0022351747569126566,0.0022390063659220773,1m,2024-04-12 20:56:00,217889.085783
0.00249880741038955,0.0025136386405084587,0.0023790425398172717,0.0022496517855398936,1m,2024-04-12 20:57:00,2500336.0520410007
0.002490486567182441,0.0025015795519102435,0.002490486567182441,0.00249880741038955,1m,2024-04-12 20:58:00,108554.07888799999
0.0023764074306409162,0.0024959751213909673,0.0023745411795185454,0.002490486567182441,1m,2024-04-12 20:59:00,1026877.596333
0.0024223320862887887,0.0024223320862887887,0.0023937789734777694,0.0023764074306409162,1m,2024-04-12 21:00:00,381023.285662
0.0025297060598041344,0.0025297060598041344,0.0024205374247432423,0.0024223320862887887,1m,2024-04-12 21:01:00,970632.2630549999
0.0025297060598041344,0.0025297060598041344,0.0025297060598041344,0.0025297060598041344,1m,2024-04-12 21:02:00,0.0
0.0025627408381726662,0.0025627408381726662,0.0025340424358850614,0.0025297060598041344,1m,2024-04-12 21:03:00,218437.79269200002
0.002542847659148625,0.002542847659148625,0.002542847659148625,0.0025627408381726662,1m,2024-04-12 21:04:00,115065.204435
0.0024167124335225027,0.002541449004925493,0.002386067314045067,0.002542847659148625,1m,2024-04-12 21:05:00,1610230.083277
0.0024167124335225027,0.0024167124335225027,0.0024167124335225027,0.0024167124335225027,1m,2024-04-12 21:06:00,0.0
0.0024240175705040673,0.0024240175705040673,0.002412961312520277,0.0024167124335225027,1m,2024-04-12 21:07:00,76693.338862
0.0024336144938515644,0.0024336144938515644,0.0024336144938515644,0.0024240175705040673,1m,2024-04-12 21:08:00,31251.471476
0.0024355266123584638,0.0024355266123584638,0.0024026267835279415,0.0024336144938515644,1m,2024-04-12 21:09:00,732047.1746319999
0.002327235890922912,0.0024366961752367465,0.0023264877604943905,0.0024355266123584638,1m,2024-04-12 21:10:00,943336.6151389998
0.002309827837515161,0.002309827837515161,0.002309827837515161,0.002327235890922912,1m,2024-04-12 21:11:00,47937.382231
0.002309827837515161,0.002309827837515161,0.002309827837515161,0.002309827837515161,1m,2024-04-12 21:12:00,0.0
0.0022579076178858106,0.0022778425575980133,0.0022573845778847746,0.002309827837515161,1m,2024-04-12 21:13:00,600240.4489650001
0.0022414480026460046,0.0022597175730100076,0.0022414480026460046,0.0022579076178858106,1m,2024-04-12 21:14:00,167150.19881
0.0022340410600287697,0.002246941289517592,0.0022265176039147384,0.0022414480026460046,1m,2024-04-12 21:15:00,425750.954133
0.0022542010206125164,0.0022542010206125164,0.002243350112208897,0.0022340410600287697,1m,2024-04-12 21:16:00,113663.375101
0.0022381942374497528,0.002245275173714252,0.0022313815069771943,0.0022542010206125164,1m,2024-04-12 21:17:00,333254.119348
0.002256807420762289,0.002256807420762289,0.0022455751618628344,0.0022381942374497528,1m,2024-04-12 21:18:00,30530.081654
0.002233248493588232,0.002246416446430061,0.002233248493588232,0.002256807420762289,1m,2024-04-12 21:19:00,145000.0
0.002207742462973393,0.0022234131130112714,0.002207742462973393,0.002233248493588232,1m,2024-04-12 21:20:00,356079.596996
0.002207742462973393,0.002207742462973393,0.002207742462973393,0.002207742462973393,1m,2024-04-12 21:21:00,0.0
0.0022023449801373916,0.0022023449801373916,0.0021914038247162443,0.002207742462973393,1m,2024-04-12 21:22:00,20413.308835000003
0.002194886804902806,0.0022054841237035086,0.002194886804902806,0.0022023449801373916,1m,2024-04-12 21:23:00,54497.937381
0.002209345569277812,0.002209345569277812,0.002193941043015051,0.002194886804902806,1m,2024-04-12 21:24:00,45265.650022
0.0022008953113779855,0.0022008953113779855,0.0022008953113779855,0.002209345569277812,1m,2024-04-12 21:25:00,32775.90547
